Date,Ticker,Close,High,Low,Open,Volume
2024-02-14,GOOG,146.2705535888672,146.95647882674143,144.69491263167595,146.49919027861682,16651800.0
2024-02-14,GOOGL,145.06996154785156,145.64650562021833,143.23098450378816,145.20912631236618,22704200.0
2024-02-14,META,471.05987548828125,471.8859686517295,463.9036008442123,465.7349658882902,16858400.0
2024-02-14,MSFT,405.6426696777344,405.989387335356,400.7689119546156,404.23602806912544,20401200.0
2024-02-14,NVDA,73.87226867675781,74.20814111994534,71.91100698040367,73.17453257134588,504917000.0
2024-02-14,TSLA,188.7100067138672,188.88999938964844,183.35000610351562,185.3000030517578,81203000.0
2024-02-15,AAPL,182.7562713623047,183.3824942652778,180.26134459364147,182.44813474883824,65434500.0
2024-02-15,AMZN,169.8000030517578,171.1699981689453,167.58999633789062,170.5800018310547,49855200.0
2024-02-15,GOOG,143.08944702148438,143.90459367435525,141.04162218804532,143.6063785383192,26724300.0
2024-02-15,GOOGL,141.91885375976562,142.6643824922345,139.6226276906128,142.28664308074758,37590700.0
2024-02-15,META,481.7594909667969,486.32795636121125,470.0048922301563,473.05053582643257,24212300.0
2024-02-15,MSFT,402.7402038574219,405.2860649354581,400.49154229797136,404.30537605508795,21825500.0
2024-02-15,NVDA,72.6307144165039,73.94722123185431,72.37281568709578,73.84126585429142,420122000.0
2024-02-15,TSLA,200.4499969482422,200.8800048828125,188.86000061035156,189.16000366210938,120831800.0
2024-02-16,AAPL,181.215576171875,183.7403368438813,180.57941874936438,182.31891336045317,49701400.0
2024-02-16,AMZN,169.50999450683594,170.4199981689453,167.1699981689453,168.74000549316406,48074600.0
2024-02-16,GOOG,140.9223175048828,143.6262459084573,140.68374540191172,143.3578522926148,21849700.0
2024-02-16,GOOGL,139.68228149414062,142.33636222630687,139.30454204497832,142.13755757805077,31451100.0
2024-02-16,META,471.0997314453125,476.71325922417026,467.00899506775255,475.8672403766746,23306500.0
2024-02-16,MSFT,400.263671875,404.45394000272717,399.64950189121174,404.12702357209685,22281100.0
2024-02-16,NVDA,72.58574676513672,74.37407680445715,72.4737892876657,74.07218819490586,495327000.0
2024-02-16,TSLA,199.9499969482422,203.1699981689453,197.39999389648438,202.05999755859375,111173600.0
2024-02-20,AAPL,180.47006225585938,181.33483464555084,178.91942962585208,180.69867728023533,53665600.0
2024-02-20,AMZN,167.0800018310547,168.7100067138672,165.74000549316406,167.8300018310547,41980300.0
2024-02-20,GOOG,141.3597412109375,142.48206779776814,139.96801983856676,140.10719197580383,18625600.0
2024-02-20,GOOGL,140.27870178222656,141.2329853719594,138.6584294162402,138.8274141332904,25144700.0
2024-02-20,META,469.5370788574219,473.9462909832218,464.3714220781939,467.5166025523552,18015500.0
2024-02-20,MSFT,399.0056457519531,400.68965547755954,394.27055684913546,399.4513996951192,24307900.0
2024-02-20,NVDA,69.42593383789062,71.92899173506727,67.70857639129635,71.91999242878622,704833000.0
2024-02-20,TSLA,193.75999450683594,198.60000610351562,189.1300048828125,196.1300048828125,104545800.0
2024-02-21,AAPL,181.2255096435547,181.7920799507102,179.57547126273693,180.84778599399235,41529700.0
2024-02-21,AMZN,168.58999633789062,170.22999572753906,167.13999938964844,168.94000244140625,44575600.0
2024-02-21,GOOG,142.9900360107422,143.12920813446976,141.07144779302453,141.79712992613094,16499600.0
2024-02-21,GOOGL,141.70018005371094,141.83934482604272,139.84131789092322,140.60673172265933,23315700.0
2024-02-21,META,466.3287658691406,467.2952412517482,460.11145725084464,464.8043284518988,12977100.0
2024-02-21,MSFT,398.4013671875,398.51034941803397,393.4879766336977,396.41027241644326,18631100.0
2024-02-21,NVDA,67.4466781616211,68.86214710879592,66.22313849991595,67.9804743369606,690298000.0
2024-02-21,TSLA,194.77000427246094,199.44000244140625,191.9499969482422,193.36000061035156,103844000.0
2024-02-22,AAPL,183.26319885253906,183.84966853541172,181.36467634977905,182.37854224114136,52292200.0
2024-02-22,AMZN,174.5800018310547,174.8000030517578,171.77000427246094,173.10000610351562,55392400.0
2024-02-22,GOOG,144.4613037109375,145.33609342970553,143.15903182861547,145.25656433370406,23024700.0
2024-02-22,GOOGL,143.23098754882812,144.13556612131504,141.94868470338366,144.0659761536674,27191900.0
2024-02-22,META,484.36297607421875,488.20893080588854,474.32957211302204,478.4943709776754,21625800.0
2024-02-22,MSFT,407.7823791503906,408.95128532759105,404.7313302719457,406.3361048933316,27009900.0
2024-02-22,NVDA,78.5085220336914,78.5455030813757,74.1921420425949,74.99684018330679,865100000.0
2024-02-22,TSLA,197.41000366210938,198.32000732421875,191.36000061035156,194.0,92739500.0
2024-02-23,AAPL,181.42431640625,183.92917764586625,181.13604881484736,183.89935895257477,45119700.0
2024-02-23,AMZN,174.99000549316406,175.75,173.6999969482422,174.27999877929688,59715200.0
2024-02-23,GOOG,144.43148803710938,145.09256710751242,143.93444249126554,144.11338677545498,14519400.0
2024-02-23,GOOGL,143.10179138183594,143.81748515868094,142.57493701416166,142.81351171832603,19493800.0
2024-02-23,META,482.2706298828125,492.5630686643995,480.5967437022228,486.27600690207765,18374300.0
2024-02-23,MSFT,406.4847106933594,411.95283750838547,405.1275871523173,411.76465043623483,16295900.0
2024-02-23,NVDA,78.78740692138672,82.36305967089498,77.54087350099768,80.759665666911,829388000.0
2024-02-23,TSLA,191.97000122070312,197.57000732421875,191.5,195.30999755859375,78841900.0
2024-02-26,AAPL,180.07247924804688,181.66286516303873,179.56553112991756,181.1459977034405,40867400.0
2024-02-26,AMZN,174.72999572753906,176.3699951171875,174.25999450683594,175.6999969482422,44368600.0
2024-02-26,GOOG,137.93011474609375,142.9900338736069,137.92017929762736,142.60233902268715,33513000.0
2024-02-26,GOOGL,136.7498779296875,141.59084036580944,136.5709431200029,141.29262579488392,53641800.0
2024-02-26,META,479.98895263671875,484.37298375909734,478.8531121416678,481.71267534650184,12101400.0
2024-02-26,MSFT,403.7110290527344,408.2876177161092,403.5326972396102,407.5941823661443,16193500.0
2024-02-26,NVDA,79.06231689453125,80.61573447856021,78.47553160288044,79.67008277283831,503973000.0
2024-02-26,TSLA,199.39999389648438,201.77999877929688,192.0,192.2899932861328,111747100.0
2024-02-27,AAPL,181.5336456298828,182.81589486499632,178.48206808634893,180.01283169575817,54318900.0
2024-02-27,AMZN,173.5399932861328,174.6199951171875,172.86000061035156,174.0800018310547,31141700.0
2024-02-27,GOOG,139.27215576171875,139.65985064662803,137.681604087482,138.58623054181194,22364000.0
2024-02-27,GOOGL,138.0520477294922,138.4198370568381,136.2727106298984,137.19717416142294,33099200.0
2024-02-27,META,485.2796325683594,485.4988341169133,478.1755746135247,478.2353540897984,10809600.0
2024-02-27,MSFT,403.65155029296875,404.48365448185706,400.0556509629094,404.15673805320534,14835800.0
2024-02-27,NVDA,78.67144775390625,79.45016223022866,77.13303174065258,79.35119274989219,391705000.0
2024-02-27,TSLA,199.72999572753906,205.60000610351562,198.25999450683594,204.0399932861328,108645400.0
2024-02-28,AAPL,180.33090209960938,182.02069366799873,179.04865286943277,181.4143549983027,48953900.0
2024-02-28,AMZN,173.16000366210938,174.0500030517578,172.27000427246094,172.44000244140625,28180500.0
2024-02-28,GOOG,136.617919921875,138.4569943537666,135.83259469990304,138.27806525330146,30628700.0
2024-02-28,GOOGL,135.56695556640625,137.18722776923806,134.60273714964188,137.07788294358988,37328600.0
2024-02-28,META,482.2606506347656,489.2650964473735,480.9952778362569,483.2370994315579,12715500.0
2024-02-28,MSFT,403.8892822265625,405.45442409031557,401.5118373886908,404.34495184803217,13183100.0
2024-02-28,NVDA,77.63385009765625,78.90337002935253,77.09605003023249,77.59086697046706,393110000.0
2024-02-28,TSLA,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200.0
2024-02-29,AAPL,179.66494750976562,181.47402922690614,178.45227002550848,180.1818301671186,136682600.0
2024-02-29,AMZN,176.75999450683594,177.22000122070312,172.85000610351562,173.00999450683594,53805400.0
2024-02-29,GOOG,138.95404052734375,139.12303417925025,136.75710788393403,137.53249766026983,35485000.0
2024-02-29,GOOGL,137.6345672607422,138.03217656436829,135.58683536038203,136.46159402974666,42133000.0
2024-02-29,META,488.34844970703125,489.91275027049954,480.8557644127886,486.66459019212726,17732000.0
2024-02-29,MSFT,409.7536926269531,410.30842877280423,402.1062240667456,404.80066973124497,31947300.0
2024-02-29,NVDA,79.08230590820312,79.95997471561954,78.32059087723945,79.0643149217093,507289000.0
2024-02-29,TSLA,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000.0
2024-03-01,AAPL,178.58148193359375,179.44625436004063,176.31517027538303,178.47214167082092,73488000.0
2024-03-01,AMZN,178.22000122070312,178.72999572753906,176.07000732421875,176.75,31956200.0
2024-03-01,GOOG,137.2640838623047,139.17273671704638,137.15970855698177,138.78504184293672,28522000.0
2024-03-01,GOOGL,136.3224334716797,138.0421157563767,136.1037437975768,137.60473640817094,31119500.0
2024-03-01,META,500.47418212890625,502.4171062542749,490.0621849829961,490.3212192348352,16273600.0
2024-03-01,MSFT,411.5962219238281,411.9627407983519,407.019633390637,407.4059534745647,17800300.0
2024-03-01,NVDA,82.24810791015625,82.26910374751212,79.40517391258761,79.96996422541928,479135000.0
2024-03-01,TSLA,202.63999938964844,204.52000427246094,198.5,200.52000427246094,82099200.0
2024-03-04,AAPL,174.0488739013672,175.8380562970389,172.74672514229152,175.0925585764457,81510100.0
2024-03-04,AMZN,177.5800018310547,180.13999938964844,177.49000549316406,177.52999877929688,37381500.0
2024-03-04,GOOG,133.40701293945312,135.82266202546037,132.07493460224765,135.7331823047747,43571500.0
2024-03-04,GOOGL,132.55502319335938,134.85124940963942,131.12360550845185,134.85124940963942,55999400.0
2024-03-04,META,496.379150390625,502.586516144982,494.6155950432643,501.1716642705007,12324100.0
2024-03-04,MSFT,411.0216979980469,413.4288600615765,408.44611984108144,409.55559222110224,17596000.0
2024-03-04,NVDA,85.20500183105469,87.66207928922401,83.6875739405617,84.09841513764894,615616000.0
2024-03-04,TSLA,188.13999938964844,199.75,186.72000122070312,198.72999572753906,134334900.0
2024-03-05,AAPL,169.09873962402344,171.00721175997333,168.60174119797853,169.73489700267342,95132400.0
2024-03-05,AMZN,174.1199951171875,176.92999267578125,173.3000030517578,176.92999267578125,37228300.0
2024-03-05,GOOG,132.98948669433594,133.22807398414722,130.77266811276874,131.9556387757354,28447600.0
2024-03-05,GOOGL,131.8790740966797,132.44568327120132,129.89099727574325,131.09379042625164,40194800.0
2024-03-05,META,488.4381103515625,493.7786127996676,486.11659300084636,493.20073440898324,15325300.0
2024-03-05,MSFT,398.8669128417969,410.3579315766557,396.875818269098,410.07064779480004,26919200.0
2024-03-05,NVDA,85.93576049804688,86.06872004565462,83.38960003379123,85.24198821051228,520639000.0
2024-03-05,TSLA,180.74000549316406,184.58999633789062,177.57000732421875,183.0500030517578,119660800.0
2024-03-06,AAPL,168.10475158691406,170.2120353375331,167.6673905223103,170.03310800783655,68587700.0
2024-03-06,AMZN,173.50999450683594,176.4600067138672,173.25999450683594,175.5399932861328,32090900.0
2024-03-06,GOOG,131.7766876220703,133.94381367742895,131.17029156473757,133.44676822612746,23175200.0
2024-03-06,GOOGL,130.61663818359375,132.78364975782148,130.0699292041688,132.32638542526337,35318600.0
2024-03-06,META,494.2867736816406,501.14177064094855,492.49332861034173,495.82118449566786,11757900.0
2024-03-06,MSFT,398.3122253417969,401.35338891279406,394.6470062269907,399.1839622822259,22344100.0
2024-03-06,NVDA,88.67086029052734,89.69452599594824,87.00141069166892,87.99308922719804,582520000.0
2024-03-06,TSLA,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900.0
2024-03-07,AAPL,167.9854736328125,169.70508399774383,167.47854068144582,168.13456709874717,71765100.0
2024-03-07,AMZN,176.82000732421875,177.99000549316406,173.72000122070312,174.8300018310547,34063300.0
2024-03-07,GOOG,134.44085693359375,135.01743146792404,131.87610062652035,133.09882816954288,24107300.0
2024-03-07,GOOGL,133.57888793945312,134.1355470286606,130.82539726481338,131.99835532166875,37738200.0
2024-03-07,META,510.3282470703125,517.9603770393106,499.55754268597104,501.45063030973444,18586400.0
2024-03-07,MSFT,405.2960205078125,405.929991794264,398.4608239093344,402.30437497315796,18718500.0
2024-03-07,NVDA,92.63855743408203,92.7365248144859,89.57256358530061,90.12838069813151,608119000.0
2024-03-07,TSLA,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000.0
2024-03-08,AAPL,169.705078125,172.6572499858552,167.92583043526673,167.9854678195768,76114600.0
2024-03-08,AMZN,175.35000610351562,178.7899932861328,174.3300018310547,176.44000244140625,37853500.0
2024-03-08,GOOG,135.48464965820312,138.16373206435964,134.00346384234777,134.23707582364784,26472400.0
2024-03-08,GOOGL,134.6027374267578,137.26675294029374,133.2011397045152,133.40989443311753,39343100.0
2024-03-08,META,504.1109924316406,521.666942645812,497.53497593470513,512.3210320688728,18575200.0
2024-03-08,MSFT,402.4034118652344,406.56396338142315,400.5311546136932,404.1270542383835,17971700.0
2024-03-08,NVDA,87.49925231933594,97.36801162259309,86.47758481062256,95.10675351305797,1142269000.0
2024-03-08,TSLA,175.33999633789062,182.72999572753906,174.6999969482422,181.5,85315300.0
2024-03-11,AAPL,171.7129364013672,173.3331559369753,171.01714171856162,171.9017982082401,60139500.0
2024-03-11,AMZN,171.9600067138672,174.47000122070312,171.47000122070312,174.30999755859375,28484800.0
2024-03-11,GOOG,138.11900329589844,139.15285124170993,136.2600580158085,136.2600580158085,22536400.0
2024-03-11,GOOGL,136.84927368164062,138.27075657412078,135.31846111910065,135.31846111910065,32437800.0
2024-03-11,META,481.8321838378906,495.5122872886625,474.269776553824,495.2034165473883,20428300.0
2024-03-11,MSFT,400.7193603515625,401.8684653107991,397.49000992509303,399.9665214154685,16120800.0
2024-03-11,NVDA,85.74581909179688,88.76782081371123,84.13834572804967,86.40060265646838,678364000.0
2024-03-11,TSLA,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500.0
2024-03-12,AAPL,172.19007873535156,172.98527928876703,169.9834044040384,172.1105571632911,59825400.0
2024-03-12,AMZN,175.38999938964844,176.75999450683594,171.97999572753906,173.5,36610600.0
2024-03-12,GOOG,138.7949676513672,139.45107129078767,137.39331099994425,137.43306796204996,19019700.0
2024-03-12,GOOGL,137.67431640625,138.54907503928519,136.21307876598533,136.21307876598533,27563400.0
2024-03-12,META,497.9334716796875,500.48416396951666,482.9680784347282,491.4670717425797,15448200.0
2024-03-12,MSFT,411.3782653808594,411.66554917132913,402.9680422398846,403.7902307329295,22457000.0
2024-03-12,NVDA,91.8828125,91.92979413377263,86.12170491240781,88.02008324614344,668075000.0
2024-03-12,TSLA,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700.0
2024-03-13,AAPL,170.1027069091797,172.15033824760602,169.73491771533728,171.7328613388464,52488700.0
2024-03-13,AMZN,176.55999755859375,177.6199951171875,175.5500030517578,175.89999389648438,30772600.0
2024-03-13,GOOG,139.93820190429688,141.34980938059553,139.1826829954147,139.2323905818347,19637000.0
2024-03-13,GOOGL,138.95660400390625,140.24885679697437,138.1613855169293,138.17132043927936,23347200.0
2024-03-13,META,493.7686462402344,499.15898493086223,489.2451402975542,493.5893078247933,12090700.0
2024-03-13,MSFT,411.199951171875,414.25099985774233,407.5842506420183,414.1717647960068,17115900.0
2024-03-13,NVDA,90.85813903808594,91.47393396528192,88.40594204784502,91.02508398682748,635713000.0
2024-03-13,TSLA,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500.0
2024-03-14,AAPL,171.96144104003906,173.26357438070215,171.01714714290978,171.87198497095238,72913500.0
2024-03-14,AMZN,178.75,179.52999877929688,176.47000122070312,177.69000244140625,43705800.0
2024-03-14,GOOG,143.48707580566406,143.8747706470554,140.6489505543424,141.45913705883768,36117900.0
2024-03-14,GOOGL,142.2469024658203,142.73397157906638,139.6226416714672,140.34828546340808,42753400.0
2024-03-14,META,490.0422668457031,499.52768269849116,486.38562370950075,498.4416483149513,12620000.0
2024-03-14,MSFT,421.2248840332031,423.80046200765156,414.06280198030794,416.29166230285614,34157300.0
2024-03-14,NVDA,87.91510772705078,90.61622350841212,86.57154750613068,89.54757446626068,602318000.0
2024-03-14,TSLA,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700.0
